15303	-0.037058	0.002166	5.92346e-06
15304	-0.035341	0.002386	6.96291e-06
15305	-0.03621	0.002052	6.39041e-06
15306	-0.035368	0.001938	6.86603e-06
15307	-0.035797	0.00177	6.58232e-06
15308	-0.041192	0.004978	3.90392e-06
15309	-0.040365	0.004416	4.31819e-06
15310	-0.040723	0.005142	4.15405e-06
15311	-0.038712	0.003291	5.13396e-06
15312	-0.039538	0.003853	4.7288e-06
15313	-0.039785	0.005469	4.67023e-06
15314	-0.039896	0.004579	4.57616e-06
15315	-0.040254	0.005305	4.4094e-06
15316	-0.040309	0.004861	4.36574e-06
15317	-0.035176	0.004174	7.33784e-06
15318	-0.036068	0.003841	6.72958e-06
15319	-0.035226	0.003728	7.24607e-06
15320	-0.035566	0.004452	7.11787e-06
15321	-0.037852	0.003176	5.60048e-06
15322	-0.03696	0.003508	6.15123e-06
15323	-0.037439	0.002895	5.80289e-06
15324	-0.035309	0.002833	7.05807e-06
15325	-0.036112	0.003394	6.64641e-06
15326	-0.03527	0.003281	7.153e-06
15327	-0.035743	0.002666	6.76547e-06
15328	-0.035666	0.003561	6.94427e-06
15329	-0.036347	0.005009	6.67293e-06
15330	-0.036459	0.004119	6.51959e-06
15331	-0.035957	0.004731	6.89579e-06
15332	-0.036012	0.004286	6.81535e-06
15333	-0.036612	0.002332	6.20148e-06
15334	-0.036547	0.003227	6.36257e-06
15335	-0.037026	0.002613	6.00304e-06
15336	-0.036178	0.002499	6.47964e-06
15337	-0.036993	0.003061	6.0793e-06
15338	-0.036145	0.002947	6.56535e-06
15339	-0.037909	0.006123	5.77204e-06
15340	-0.03802	0.005233	5.66734e-06
15341	-0.038378	0.005959	5.48735e-06
15342	-0.037519	0.005844	5.99778e-06
15343	-0.038243	0.003454	5.40823e-06
15344	-0.038132	0.004344	5.54526e-06
15345	-0.038656	0.003736	5.20232e-06
15346	-0.037797	0.003621	5.67636e-06
15347	-0.039316	0.005632	4.93667e-06
15348	-0.038489	0.00507	5.38523e-06
15349	-0.038847	0.005796	5.20899e-06
15350	-0.039372	0.005188	4.88986e-06
15351	-0.038434	0.005514	5.43804e-06
15352	-0.036738	0.005287	6.44841e-06
15353	-0.03763	0.004955	5.88198e-06
15354	-0.037128	0.005566	6.22374e-06
15355	-0.036793	0.004843	6.38117e-06
15356	-0.037574	0.005399	5.94238e-06
15357	-0.039483	0.004298	4.78578e-06
15358	-0.038545	0.004625	5.32781e-06
15359	-0.039069	0.004017	4.99492e-06
15360	-0.039427	0.004743	4.83987e-06
15361	-0.038601	0.00418	5.26658e-06
15362	-0.038958	0.004906	5.10946e-06
15363	-0.036905	0.003953	6.23172e-06
15364	-0.037686	0.00451	5.81725e-06
15365	-0.037351	0.003787	5.95074e-06
15366	-0.036849	0.004398	6.30864e-06
15367	-0.037741	0.004065	5.749e-06
15368	-0.037239	0.004676	6.09617e-06
15369	-0.027501	-0.022345	8.01546e-07
15370	-0.027719	-0.023459	6.05398e-07
15371	-0.027152	-0.022769	6.81224e-07
15372	-0.028154	-0.025688	2.96646e-07
15373	-0.027936	-0.024573	4.37824e-07
15374	-0.026436	-0.0236	4.42857e-07
15375	-0.027364	-0.023877	4.9721e-07
15376	-0.026798	-0.023187	5.61797e-07
15377	-0.027255	-0.02332	5.85815e-07
15378	-0.029025	-0.030146	5.86004e-08
15379	-0.028807	-0.029031	3.10766e-08
15380	-0.028372	-0.026802	1.80199e-07
15381	-0.02859	-0.027917	8.75278e-08
15382	-0.024928	-0.025193	6.45237e-08
15383	-0.025881	-0.025494	8.23134e-08
15384	-0.025314	-0.024804	1.00226e-07
15385	-0.027786	-0.026095	2.11009e-07
15386	-0.026834	-0.025794	1.51848e-07
15387	-0.027678	-0.025538	2.72968e-07
15388	-0.026069	-0.024007	3.25162e-07
15389	-0.026261	-0.025098	1.78937e-07
15390	-0.025695	-0.024408	2.09354e-07
15391	-0.026532	-0.024146	3.59516e-07
15392	-0.025784	-0.024948	1.40375e-07
15393	-0.02746	-0.024423	4.16157e-07
15394	-0.026725	-0.025237	2.14177e-07
15395	-0.027569	-0.02498	3.41346e-07
15396	-0.026996	-0.024284	3.89955e-07
15397	-0.027201	-0.025387	2.45523e-07
15398	-0.026629	-0.024691	2.83524e-07
15399	-0.038446	-0.031174	2.49745e-08
15400	-0.037205	-0.031111	6.49142e-08
15401	-0.038092	-0.031608	2.23441e-08
15402	-0.034721	-0.030985	1.01222e-07
15403	-0.035963	-0.031048	9.0694e-08
15404	-0.037368	-0.032464	1.7179e-08
15405	-0.036845	-0.031541	5.69418e-08
15406	-0.037732	-0.032038	1.97633e-08
15407	-0.037466	-0.031572	4.15269e-08
15408	-0.029755	-0.030734	4.20111e-08
15409	-0.030997	-0.030797	3.45455e-08
15410	-0.03348	-0.030923	9.54428e-08
15411	-0.032238	-0.03086	7.2637e-08
15412	-0.035863	-0.034126	7.13987e-09
15413	-0.03536	-0.033219	2.57393e-08
15414	-0.036246	-0.033716	9.61552e-09
15415	-0.034352	-0.031407	8.19792e-08
15416	-0.034856	-0.032313	5.05046e-08
15417	-0.034973	-0.031439	8.16181e-08
15418	-0.036999	-0.032885	1.46373e-08
15419	-0.035738	-0.032806	3.34049e-08
15420	-0.036625	-0.033303	1.21019e-08
15421	-0.036737	-0.032424	3.10615e-08
15422	-0.03599	-0.033259	2.07859e-08
15423	-0.036215	-0.031501	6.92469e-08
15424	-0.035477	-0.032345	4.79409e-08
15425	-0.035594	-0.03147	7.73477e-08
15426	-0.036476	-0.031963	4.92214e-08
15427	-0.035225	-0.031892	6.38972e-08
15428	-0.036107	-0.032384	4.1358e-08
15429	-0.03264	-0.037239	1.22338e-08
15430	-0.032172	-0.036367	3.42956e-08
15431	-0.033058	-0.036865	9.97209e-09
15432	-0.031237	-0.034624	6.75562e-08
15433	-0.031705	-0.035496	5.28074e-08
15434	-0.033881	-0.036105	5.39187e-09
15435	-0.032586	-0.035989	2.72436e-08
15436	-0.033472	-0.036488	7.67224e-09
15437	-0.03282	-0.036425	1.91247e-08
15438	-0.029368	-0.031139	8.20914e-08
15439	-0.029835	-0.03201	8.58118e-08
15440	-0.029989	-0.03117	4.69574e-08
15441	-0.03077	-0.033753	7.81755e-08
15442	-0.030303	-0.032881	8.43503e-08
15443	-0.03123	-0.031233	2.53904e-08
15444	-0.030456	-0.032041	5.38498e-08
15445	-0.030609	-0.031201	2.24258e-08
15446	-0.030222	-0.031606	5.10074e-08
15447	-0.035476	-0.03453	4.73714e-09
15448	-0.034198	-0.034432	5.09347e-09
15449	-0.035084	-0.03493	2.51988e-09
15450	-0.035224	-0.034077	1.08156e-08
15451	-0.031643	-0.034237	5.00426e-08
15452	-0.03292	-0.034335	1.67598e-08
15453	-0.031876	-0.034673	4.59731e-08
15454	-0.034287	-0.035718	3.15792e-09
15455	-0.033802	-0.034828	6.66229e-09
15456	-0.034688	-0.035326	1.5182e-09
15457	-0.033639	-0.03566	9.80352e-09
15458	-0.034441	-0.034877	2.98676e-09
15459	-0.034721	-0.033171	2.71961e-08
15460	-0.033947	-0.033979	8.39159e-09
15461	-0.034973	-0.033624	1.82791e-08
15462	-0.034586	-0.034028	1.10237e-08
15463	-0.032344	-0.035544	3.46331e-08
15464	-0.033154	-0.034771	1.55406e-08
15465	-0.03211	-0.035109	4.08123e-08
15466	-0.032991	-0.035602	2.02549e-08
15467	-0.032515	-0.034722	2.86541e-08
15468	-0.033397	-0.035215	1.31844e-08
15469	-0.033713	-0.031358	7.88006e-08
15470	-0.032939	-0.032167	3.59677e-08
15471	-0.033093	-0.031327	7.08442e-08
15472	-0.033965	-0.031811	6.33783e-08
15473	-0.031391	-0.033784	5.34731e-08
15474	-0.032165	-0.032976	1.572e-08
15475	-0.031157	-0.033349	5.53579e-08
15476	-0.03203	-0.033833	3.28991e-08
15477	-0.031851	-0.031264	4.28714e-08
15478	-0.032318	-0.032136	2.38795e-08
15479	-0.032472	-0.031296	5.87389e-08
15480	-0.031464	-0.031668	1.8895e-08
15481	-0.032706	-0.031731	4.65701e-08
15482	-0.034469	-0.032718	3.76323e-08
15483	-0.033191	-0.03262	2.67753e-08
15484	-0.034217	-0.032265	4.96567e-08
15485	-0.034082	-0.033122	2.49166e-08
15486	-0.033578	-0.032216	4.4791e-08
15487	-0.03069	-0.032477	5.55375e-08
15488	-0.031931	-0.03254	1.47878e-08
15489	-0.030923	-0.032913	5.60654e-08
15490	-0.031077	-0.032073	2.82285e-08
15491	-0.031544	-0.032944	3.27161e-08
15492	-0.031698	-0.032104	1.54122e-08
15493	-0.033308	-0.033931	7.84274e-09
15494	-0.032804	-0.033024	1.2105e-08
15495	-0.032669	-0.033882	1.71701e-08
15496	-0.033695	-0.033526	1.3049e-08
15497	-0.032417	-0.033429	1.6723e-08
15498	-0.033443	-0.033073	1.91561e-08
15499	-0.021627	-0.02808	9.55401e-07
15500	-0.022628	-0.02843	7.70995e-07
15501	-0.022059	-0.027742	8.42671e-07
15502	-0.02463	-0.029129	4.72236e-07
15503	-0.023629	-0.028779	6.10561e-07
15504	-0.022907	-0.027046	6.15562e-07
15505	-0.023055	-0.028085	6.68641e-07
15506	-0.022486	-0.027397	7.29281e-07
15507	-0.022554	-0.02791	7.52946e-07
15508	-0.028634	-0.030528	1.05772e-07
15509	-0.027633	-0.030178	1.72285e-07
15510	-0.028525	-0.029971	8.51164e-08
15511	-0.025631	-0.029479	3.54165e-07
15512	-0.026632	-0.029828	2.54645e-07
15513	-0.028307	-0.028856	3.96153e-08
15514	-0.027524	-0.029621	1.50968e-07
15515	-0.028416	-0.029414	6.17702e-08
15516	-0.028024	-0.029796	1.16021e-07
15517	-0.024536	-0.025575	1.60154e-07
15518	-0.024706	-0.026641	2.56422e-07
15519	-0.024137	-0.025953	2.72679e-07
15520	-0.025012	-0.025726	1.0726e-07
15521	-0.025045	-0.028771	3.89465e-07
15522	-0.024876	-0.027706	3.32741e-07
15523	-0.024545	-0.028596	4.51449e-07
15524	-0.023323	-0.026688	5.01272e-07
15525	-0.024301	-0.027012	3.59736e-07
15526	-0.023733	-0.026323	3.86776e-07
15527	-0.023396	-0.027207	5.36561e-07
15528	-0.024216	-0.026479	3.19027e-07
15529	-0.025965	-0.026026	4.88993e-08
15530	-0.025182	-0.026791	2.00216e-07
15531	-0.025489	-0.025876	6.52318e-08
15532	-0.025097	-0.026258	1.55152e-07
15533	-0.023544	-0.028247	5.91495e-07
15534	-0.024375	-0.027531	3.95685e-07
15535	-0.024044	-0.028421	5.18798e-07
15536	-0.02347	-0.027727	5.66524e-07
15537	-0.02446	-0.028064	4.26054e-07
15538	-0.023886	-0.027369	4.63258e-07
15539	-0.027871	-0.026627	1.56051e-07
15540	-0.027088	-0.027392	4.22052e-08
15541	-0.02798	-0.027185	1.0661e-07
15542	-0.027395	-0.026477	1.2808e-07
15543	-0.025522	-0.028922	3.33932e-07
15544	-0.026305	-0.028157	1.77962e-07
15545	-0.026022	-0.029096	2.81466e-07
15546	-0.025437	-0.028389	3.07536e-07
15547	-0.028198	-0.028299	3.68698e-08
15548	-0.027197	-0.027949	6.5716e-08
15549	-0.028089	-0.027742	6.48813e-08
15550	-0.027806	-0.028681	6.4135e-08
15551	-0.027589	-0.027567	4.47945e-08
15552	-0.026442	-0.026177	6.72856e-08
15553	-0.026612	-0.027242	6.62766e-08
15554	-0.026918	-0.026327	9.75327e-08
15555	-0.02605	-0.026559	6.59726e-08
15556	-0.027003	-0.026859	5.49068e-08
15557	-0.027023	-0.029446	1.90173e-07
15558	-0.026805	-0.028332	1.34886e-07
15559	-0.026523	-0.029271	2.33548e-07
15560	-0.027415	-0.029064	1.2566e-07
15561	-0.026414	-0.028714	2.08017e-07
15562	-0.027306	-0.028507	9.67031e-08
15563	-0.025267	-0.027324	2.40796e-07
15564	-0.02622	-0.027624	1.42718e-07
15565	-0.025352	-0.027856	2.76501e-07
15566	-0.025659	-0.026941	1.49225e-07
15567	-0.025828	-0.028007	2.25044e-07
15568	-0.026135	-0.027092	1.04202e-07
15569	-0.000244	-0.049483	1.28936e-07
15570	-0.000732	-0.048449	3.87725e-07
15571	-0.000805	-0.049477	1.28071e-07
15572	-0.001709	-0.046381	9.08444e-07
15573	-0.001221	-0.047415	6.47612e-07
15574	-0.001925	-0.049445	1.26522e-07
15575	-0.001293	-0.048437	3.8501e-07
15576	-0.001365	-0.049464	1.27349e-07
15577	-0.001049	-0.048954	2.57188e-07
15578	-0.003662	-0.042246	1.95526e-06
15579	-0.003174	-0.043279	1.69395e-06
15580	-0.002197	-0.045347	1.16999e-06
15581	-0.002686	-0.044313	1.43193e-06
15582	-0.004162	-0.049307	1.2237e-07
15583	-0.003531	-0.048324	3.73037e-07
15584	-0.003604	-0.049351	1.23446e-07
15585	-0.002269	-0.046356	9.01249e-07
15586	-0.0029	-0.04734	6.32593e-07
15587	-0.002025	-0.046873	7.72833e-07
15588	-0.002485	-0.04942	1.25518e-07
15589	-0.002972	-0.048361	3.76446e-07
15590	-0.003044	-0.049389	1.24421e-07
15591	-0.002169	-0.048916	2.53652e-07
15592	-0.003288	-0.048853	2.49631e-07
15593	-0.001536	-0.047907	5.16343e-07
15594	-0.002656	-0.047857	5.08375e-07
15595	-0.00178	-0.04739	6.44534e-07
15596	-0.001853	-0.048411	3.84069e-07
15597	-0.00234	-0.047365	6.39509e-07
15598	-0.002412	-0.048386	3.81127e-07
15599	-0.000244	-0.035421	4.47879e-06
15600	-0.000732	-0.036262	4.11409e-06
15601	-0.000681	-0.035415	4.4478e-06
15602	-0.001709	-0.037944	3.42984e-06
15603	-0.001221	-0.037103	3.76461e-06
15604	-0.001555	-0.035388	4.38007e-06
15605	-0.001169	-0.036251	4.0839e-06
15606	-0.001118	-0.035404	4.41489e-06
15607	-0.000925	-0.03583	4.265e-06
15608	-0.003662	-0.041308	2.22323e-06
15609	-0.003174	-0.040467	2.50641e-06
15610	-0.002197	-0.038785	3.10905e-06
15611	-0.002686	-0.039626	2.80143e-06
15612	-0.0033	-0.035268	4.2241e-06
15613	-0.002915	-0.036152	3.94875e-06
15614	-0.002864	-0.035306	4.26577e-06
15615	-0.002146	-0.037922	3.40272e-06
15616	-0.00253	-0.037037	3.6747e-06
15617	-0.001901	-0.037501	3.56865e-06
15618	-0.001992	-0.035366	4.34369e-06
15619	-0.002479	-0.036185	3.98468e-06
15620	-0.002428	-0.035339	4.3055e-06
15621	-0.001799	-0.035797	4.19874e-06
15622	-0.002671	-0.035743	4.12593e-06
15623	-0.001413	-0.03666	3.91119e-06
15624	-0.002286	-0.036617	3.84777e-06
15625	-0.001657	-0.037081	3.73785e-06
15626	-0.001606	-0.036229	4.05431e-06
15627	-0.002094	-0.037059	3.7078e-06
15628	-0.002042	-0.036207	4.02128e-06
15629	-0.008607	-0.048731	1.11652e-07
15630	-0.00798	-0.047797	3.41415e-07
15631	-0.008054	-0.048825	1.13108e-07
15632	-0.006727	-0.04593	8.28555e-07
15633	-0.007353	-0.046864	5.80039e-07
15634	-0.006946	-0.048994	1.15955e-07
15635	-0.007426	-0.047885	3.45863e-07
15636	-0.007501	-0.048912	1.14659e-07
15637	-0.00774	-0.048352	2.29051e-07
15638	-0.00422	-0.042195	1.93371e-06
15639	-0.004846	-0.043129	1.63923e-06
15640	-0.003976	-0.042712	1.8062e-06
15641	-0.0061	-0.044996	1.08751e-06
15642	-0.005473	-0.044063	1.35732e-06
15643	-0.003487	-0.043746	1.55027e-06
15644	-0.004602	-0.043646	1.51708e-06
15645	-0.003731	-0.043229	1.6784e-06
15646	-0.004289	-0.043179	1.6601e-06
15647	-0.00472	-0.049257	1.2118e-07
15648	-0.005204	-0.048173	3.62432e-07
15649	-0.005278	-0.049201	1.19845e-07
15650	-0.004404	-0.048765	2.45196e-07
15651	-0.006171	-0.046005	8.39169e-07
15652	-0.005688	-0.047089	6.01923e-07
15653	-0.006485	-0.046472	7.12861e-07
15654	-0.006391	-0.049069	1.1733e-07
15655	-0.005761	-0.04811	3.58591e-07
15656	-0.005835	-0.049138	1.18625e-07
15657	-0.006631	-0.048515	2.34741e-07
15658	-0.005519	-0.048652	2.40282e-07
15659	-0.003773	-0.047782	4.99493e-07
15660	-0.004888	-0.047681	4.89936e-07
15661	-0.004089	-0.048273	3.71346e-07
15662	-0.004646	-0.048223	3.67733e-07
15663	-0.007111	-0.047406	4.67701e-07
15664	-0.006001	-0.047556	4.79237e-07
15665	-0.006798	-0.046939	5.89082e-07
15666	-0.006871	-0.04796	3.51706e-07
15667	-0.006243	-0.047014	5.96396e-07
15668	-0.006316	-0.048035	3.55965e-07
15669	-0.002511	-0.045814	1.03637e-06
15670	-0.003626	-0.045714	1.02409e-06
15671	-0.002755	-0.045297	1.16493e-06
15672	-0.002826	-0.046306	8.98533e-07
15673	-0.005856	-0.045513	9.74193e-07
15674	-0.004741	-0.045614	1.00313e-06
15675	-0.005542	-0.045047	1.10557e-06
15676	-0.005614	-0.046055	8.5395e-07
15677	-0.003243	-0.044263	1.42193e-06
15678	-0.00387	-0.045197	1.14784e-06
15679	-0.002999	-0.04478	1.29347e-06
15680	-0.003801	-0.044213	1.40938e-06
15681	-0.003312	-0.045247	1.15755e-06
15682	-0.003458	-0.04729	6.30129e-07
15683	-0.003941	-0.046206	8.86693e-07
15684	-0.003142	-0.046798	7.63131e-07
15685	-0.004015	-0.04724	6.25781e-07
15686	-0.003384	-0.046256	8.93645e-07
15687	-0.004916	-0.044113	1.377e-06
15688	-0.004427	-0.045147	1.13593e-06
15689	-0.005229	-0.04458	1.23987e-06
15690	-0.004358	-0.044163	1.39441e-06
15691	-0.004985	-0.045097	1.12178e-06
15692	-0.004114	-0.04468	1.2713e-06
15693	-0.00513	-0.047139	6.11749e-07
15694	-0.004499	-0.046156	8.77656e-07
15695	-0.005372	-0.046597	7.3311e-07
15696	-0.004573	-0.047189	6.19779e-07
15697	-0.005056	-0.046105	8.66915e-07
15698	-0.004257	-0.046698	7.51854e-07
15699	-0.006759	-0.034767	3.83264e-06
15700	-0.006378	-0.035696	3.60987e-06
15701	-0.006329	-0.034849	3.88711e-06
15702	-0.005618	-0.037552	3.1503e-06
15703	-0.005998	-0.036624	3.382e-06
15704	-0.005467	-0.034996	3.99148e-06
15705	-0.005948	-0.035772	3.65698e-06
15706	-0.005899	-0.034925	3.94006e-06
15707	-0.006138	-0.035307	3.77389e-06
15708	-0.004097	-0.041265	2.20454e-06
15709	-0.004477	-0.040336	2.44256e-06
15710	-0.003852	-0.040844	2.34455e-06
15711	-0.005237	-0.03848	2.91602e-06
15712	-0.004857	-0.039408	2.67982e-06
15713	-0.003364	-0.040003	2.63299e-06
15714	-0.004233	-0.039916	2.58728e-06
15715	-0.003608	-0.040423	2.48741e-06
15716	-0.004043	-0.04038	2.46586e-06
15717	-0.003734	-0.035224	4.18114e-06
15718	-0.004218	-0.036022	3.83208e-06
15719	-0.004168	-0.035175	4.13629e-06
15720	-0.003541	-0.035667	4.04701e-06
15721	-0.005186	-0.037617	3.18538e-06
15722	-0.004702	-0.036819	3.50079e-06
15723	-0.005376	-0.037153	3.30527e-06
15724	-0.005035	-0.035061	4.04136e-06
15725	-0.004652	-0.035967	3.79054e-06
15726	-0.004602	-0.035121	4.08952e-06
15727	-0.005275	-0.035449	3.87087e-06
15728	-0.00441	-0.035569	3.96183e-06
15729	-0.003157	-0.036551	3.77958e-06
15730	-0.004025	-0.036464	3.70603e-06
15731	-0.003349	-0.036109	3.91319e-06
15732	-0.003783	-0.036065	3.87456e-06
15733	-0.005756	-0.036225	3.54314e-06
15734	-0.004892	-0.036355	3.62723e-06
15735	-0.005566	-0.036689	3.42457e-06
15736	-0.005516	-0.035837	3.70475e-06
15737	-0.005134	-0.036754	3.46419e-06
15738	-0.005084	-0.035902	3.7493e-06
15739	-0.002387	-0.038321	3.24806e-06
15740	-0.003256	-0.038234	3.20014e-06
15741	-0.002632	-0.038741	3.08939e-06
15742	-0.00258	-0.037878	3.38043e-06
15743	-0.004993	-0.038059	3.07212e-06
15744	-0.004125	-0.038147	3.1412e-06
15745	-0.004803	-0.038524	2.951e-06
15746	-0.004751	-0.037661	3.22466e-06
15747	-0.00312	-0.039582	2.78199e-06
15748	-0.0035	-0.038654	3.04188e-06
15749	-0.002876	-0.039162	2.93388e-06
15750	-0.003554	-0.039539	2.75983e-06
15751	-0.003066	-0.038698	3.0668e-06
15752	-0.002964	-0.036994	3.646e-06
15753	-0.003448	-0.037791	3.32672e-06
15754	-0.002772	-0.037436	3.51301e-06
15755	-0.003399	-0.03695	3.61436e-06
15756	-0.003014	-0.037835	3.35486e-06
15757	-0.004423	-0.039452	2.70865e-06
15758	-0.003935	-0.038611	3.01395e-06
15759	-0.004613	-0.038988	2.82991e-06
15760	-0.003989	-0.039495	2.73551e-06
15761	-0.004369	-0.038567	2.98387e-06
15762	-0.003744	-0.039075	2.88686e-06
15763	-0.004267	-0.036863	3.54162e-06
15764	-0.003883	-0.037748	3.29528e-06
15765	-0.004509	-0.037262	3.38122e-06
15766	-0.003833	-0.036907	3.57935e-06
15767	-0.004317	-0.037704	3.26149e-06
15768	-0.003641	-0.037349	3.45296e-06
15769	0.043476	0.023685	1.24533e-07
15770	0.042413	0.023585	3.75256e-07
15771	0.043216	0.024156	1.23879e-07
15772	0.040288	0.023386	8.82117e-07
15773	0.041351	0.023486	6.27539e-07
15774	0.04268	0.025088	1.22824e-07
15775	0.042148	0.024053	3.73327e-07
15776	0.04295	0.024624	1.23434e-07
15777	0.042679	0.024103	2.49252e-07
15778	0.036038	0.022987	1.91785e-06
15779	0.037101	0.023086	1.65648e-06
15780	0.039226	0.023286	1.13837e-06
15781	0.038163	0.023186	1.39669e-06
15782	0.041548	0.026918	1.19772e-07
15783	0.041037	0.025895	3.6439e-07
15784	0.041839	0.026465	1.2049e-07
15785	0.040013	0.023848	8.76903e-07
15786	0.040525	0.024871	6.16828e-07
15787	0.040544	0.023897	7.51323e-07
15788	0.042404	0.02555	1.22239e-07
15789	0.041322	0.025439	3.66895e-07
15790	0.042124	0.026009	1.21396e-07
15791	0.042139	0.025033	2.46444e-07
15792	0.041578	0.02595	2.43591e-07
15793	0.041607	0.023997	5.00847e-07
15794	0.041056	0.024921	4.95141e-07
15795	0.041076	0.023947	6.25771e-07
15796	0.041873	0.024515	3.72751e-07
15797	0.0408	0.024409	6.22292e-07
15798	0.041597	0.024977	3.70742e-07
15799	0.027899	0.021859	4.04081e-06
15800	0.028913	0.022003	3.77385e-06
15801	0.028229	0.02143	4.10021e-06
15802	0.030942	0.02229	3.23837e-06
15803	0.029928	0.022146	3.5061e-06
15804	0.02887	0.020558	4.21091e-06
15805	0.029237	0.021569	3.8254e-06
15806	0.028553	0.020997	4.15664e-06
15807	0.02873	0.021497	3.96427e-06
15808	0.035	0.022865	2.17928e-06
15809	0.033985	0.022721	2.44164e-06
15810	0.031956	0.022434	2.9714e-06
15811	0.032971	0.022577	2.70569e-06
15812	0.030068	0.018756	4.40197e-06
15813	0.030463	0.019786	4.01028e-06
15814	0.029779	0.019214	4.35794e-06
15815	0.031252	0.021847	3.27748e-06
15816	0.030857	0.020817	3.6355e-06
15817	0.030745	0.021775	3.41545e-06
15818	0.02918	0.020115	4.26241e-06
15819	0.030167	0.020239	3.9672e-06
15820	0.029483	0.019667	4.31142e-06
15821	0.029363	0.02062	4.06798e-06
15822	0.029969	0.019724	4.16214e-06
15823	0.02973	0.021631	3.69268e-06
15824	0.03035	0.020745	3.783e-06
15825	0.030238	0.021703	3.5538e-06
15826	0.029547	0.021126	3.87773e-06
15827	0.030547	0.02126	3.59713e-06
15828	0.029857	0.020683	3.92496e-06
15829	0.039055	0.030422	1.11389e-07
15830	0.038582	0.029424	3.39891e-07
15831	0.039383	0.029996	1.1259e-07
15832	0.037636	0.027428	8.22222e-07
15833	0.038109	0.028426	5.76669e-07
15834	0.040026	0.029133	1.14807e-07
15835	0.038906	0.028995	3.43292e-07
15836	0.039707	0.029566	1.13719e-07
15837	0.039142	0.029494	2.27618e-07
15838	0.035743	0.023436	1.9022e-06
15839	0.036216	0.024434	1.61666e-06
15840	0.036275	0.023486	1.77366e-06
15841	0.037163	0.02643	1.07704e-06
15842	0.03669	0.025432	1.34162e-06
15843	0.037337	0.023585	1.5179e-06
15844	0.036748	0.024484	1.49338e-06
15845	0.036806	0.023536	1.64557e-06
15846	0.036511	0.023985	1.63234e-06
15847	0.041254	0.027367	1.18783e-07
15848	0.040153	0.027242	3.56271e-07
15849	0.040954	0.027814	1.17837e-07
15850	0.040998	0.026855	2.40179e-07
15851	0.03795	0.026992	8.30339e-07
15852	0.039051	0.027117	5.93676e-07
15853	0.038187	0.027491	7.05943e-07
15854	0.04034	0.028697	1.1584e-07
15855	0.039848	0.027685	3.53355e-07
15856	0.040649	0.028257	1.16961e-07
15857	0.03978	0.028627	2.32226e-07
15858	0.040398	0.027748	2.36448e-07
15859	0.040486	0.025832	4.88562e-07
15860	0.039897	0.02673	4.81143e-07
15861	0.040742	0.026344	3.63335e-07
15862	0.040447	0.026793	3.60683e-07
15863	0.03866	0.028489	4.63919e-07
15864	0.039288	0.027616	4.72951e-07
15865	0.038423	0.02799	5.8395e-07
15866	0.03922	0.028558	3.4822e-07
15867	0.038737	0.027553	5.89736e-07
15868	0.039534	0.028122	3.51494e-07
15869	0.039462	0.023785	1.00944e-06
15870	0.038873	0.024683	1.00187e-06
15871	0.038931	0.023735	1.13599e-06
15872	0.039718	0.024297	8.76093e-07
15873	0.037694	0.02648	9.62899e-07
15874	0.038283	0.025582	9.86276e-07
15875	0.037457	0.025981	1.09199e-06
15876	0.038245	0.026543	8.42464e-07
15877	0.037868	0.023635	1.39035e-06
15878	0.038342	0.024633	1.12454e-06
15879	0.0384	0.023685	1.26288e-06
15880	0.037574	0.024084	1.38147e-06
15881	0.038636	0.024184	1.13144e-06
15882	0.04023	0.02532	6.15763e-07
